timestamp,price,size,side
2021-03-14T21:11:00Z,1871.2,1.85469822,buy
2021-03-14T21:12:00Z,1871.3,0.38747574,buy
2021-03-14T21:13:00Z,1870.2,6.7155041,sell
2021-03-14T21:14:00Z,1869.712122,1.162,sell
2021-03-14T21:15:00Z,1868.7,7.1745479,sell
2021-03-14T21:16:00Z,1867.6,12.55,sell
2021-03-14T21:17:00Z,1867.1,5.03377568,sell
2021-03-14T21:18:00Z,1867.4,0.4,buy
2021-03-14T21:19:00Z,1868.0,0.153616,buy
2021-03-14T21:20:00Z,1867.1,0.25,sell
2021-03-14T21:21:00Z,1867.3,0.3822,buy
2021-03-14T21:23:00Z,1869.0,0.37922075,buy
2021-03-14T21:24:00Z,1868.1,6.4,sell
2021-03-14T21:25:00Z,1868.31687432,0.30290097,buy
2021-03-14T21:26:00Z,1867.2,0.1176,sell
2021-03-14T21:27:00Z,1866.2,5.05,sell
2021-03-14T21:28:00Z,1867.1,0.062,buy
2021-03-14T21:29:00Z,1868.0,0.18384013999999999,buy
2021-03-14T21:30:00Z,1867.9,1.10327771,sell
2021-03-14T21:31:00Z,1868.9,1.46384014,buy
2021-03-14T21:32:00Z,1869.3,54.13865877,buy
2021-03-14T21:33:00Z,1867.69265306,22.90001277,sell
2021-03-14T21:34:00Z,1867.6,0.15000000000000002,sell
2021-03-14T21:35:00Z,1868.9,0.436049,buy
2021-03-14T21:36:00Z,1870.9,22.212,buy
2021-03-14T21:37:00Z,1867.1,8.48955752,sell
2021-03-14T21:38:00Z,1866.8,9.66047777,sell
2021-03-14T21:39:00Z,1865.2,0.48331754000000005,sell
2021-03-14T21:40:00Z,1866.4,2.212,buy
2021-03-14T21:41:00Z,1866.0,0.55,sell
2021-03-14T21:42:00Z,1866.2,0.880163,buy
2021-03-14T21:43:00Z,1866.1,0.2,sell
2021-03-14T21:44:00Z,1865.25339766,3.012,sell
2021-03-14T21:45:00Z,1864.4,3.33771793,sell
2021-03-14T21:46:00Z,1864.5,105.712,buy
2021-03-14T21:47:00Z,1866.5,10.908,buy
2021-03-14T21:48:00Z,1865.4,0.686432,sell
2021-03-14T21:49:00Z,1865.4,1.1,buy
2021-03-14T21:50:00Z,1866.7,10.5565,buy
2021-03-14T21:51:00Z,1868.5,8.187,buy
2021-03-14T21:52:00Z,1867.2,0.3,sell
2021-03-14T21:53:00Z,1866.2,0.13389031,sell
2021-03-14T21:54:00Z,1868.1,4.74099199,buy
2021-03-14T21:55:00Z,1868.3,0.012,buy
2021-03-14T21:56:00Z,1868.3,5.84267415,sell
2021-03-14T21:57:00Z,1867.4,0.51158739,sell
2021-03-14T21:58:00Z,1869.9,4.8989962799999995,buy
2021-03-14T21:59:00Z,1869.9,1.6,buy
2021-03-14T22:00:00Z,1871.1,30.38734151,buy
2021-03-14T22:01:00Z,1872.0,26.21645859,buy
2021-03-14T22:02:00Z,1872.9,55.24691861,buy
2021-03-14T22:03:00Z,1873.6,16.16537199,buy
2021-03-14T22:04:00Z,1870.2,21.97163561,sell
2021-03-14T22:05:00Z,1868.1,15.05093473,sell
2021-03-14T22:06:00Z,1864.3,12.39707265,sell
2021-03-14T22:07:00Z,1865.86078694,4.14694821,buy
2021-03-14T22:08:00Z,1865.2,0.61367,sell
2021-03-14T22:09:00Z,1864.3,8.72342822,sell
2021-03-14T22:10:00Z,1865.3,1.82189957,buy
2021-03-14T22:11:00Z,1861.5,28.30804997,sell
2021-03-14T22:12:00Z,1861.3,5.72135062,sell
2021-03-14T22:13:00Z,1863.9,0.97683991,buy
2021-03-14T22:14:00Z,1863.4,71.58282506,sell
2021-03-14T22:15:00Z,1867.9,17.64009464,buy
2021-03-14T22:16:00Z,1872.4,47.98536914,buy
2021-03-14T22:17:00Z,1873.0,27.45509021,buy
2021-03-14T22:18:00Z,1876.9,56.53355043,buy
2021-03-14T22:19:00Z,1878.8,55.330940919999996,buy
2021-03-14T22:20:00Z,1880.7,43.56177363,buy
2021-03-14T22:21:00Z,1881.1,97.85482513,buy
2021-03-14T22:22:00Z,1881.9,67.75979377,buy
2021-03-14T22:23:00Z,1882.3,18.74723585,buy
2021-03-14T22:24:00Z,1880.5,23.65290152,sell
2021-03-14T22:25:00Z,1878.2,506.26414568,sell
2021-03-14T22:26:00Z,1878.6,14.42213651,buy
2021-03-14T22:27:00Z,1877.5,18.18915345,sell
2021-03-14T22:28:00Z,1878.5,77.89999319,buy
2021-03-14T22:29:00Z,1877.6,0.951572,sell
2021-03-14T22:30:00Z,1875.1,5.66069099,sell
2021-03-14T22:31:00Z,1873.1,7.25413833,sell
2021-03-14T22:32:00Z,1873.64433883,0.2,buy
2021-03-14T22:33:00Z,1871.3,38.79514493,sell
2021-03-14T22:34:00Z,1870.1,3.63025807,sell
2021-03-14T22:35:00Z,1872.9,5.54223247,buy
2021-03-14T22:36:00Z,1872.80778376,15.25077922,sell
2021-03-14T22:37:00Z,1873.0,50.16155153,buy
2021-03-14T22:38:00Z,1873.0,0.32846204,sell
2021-03-14T22:39:00Z,1876.9,9.48384731,buy
2021-03-14T22:40:00Z,1877.9,19.36461001,buy
2021-03-14T22:41:00Z,1880.5,32.26406983,buy
2021-03-14T22:42:00Z,1882.0254988,48.98266687,buy
2021-03-14T22:43:00Z,1881.8,25.42322786,sell
2021-03-14T22:44:00Z,1883.5,27.25153428,buy
2021-03-14T22:45:00Z,1885.1,38.44507727,buy
2021-03-14T22:46:00Z,1883.2,24.03225226,sell
2021-03-14T22:47:00Z,1882.8,10.82287066,sell
2021-03-14T22:48:00Z,1880.2,10.34509989,sell
2021-03-14T22:49:00Z,1879.4,17.35432621,sell
2021-03-14T22:50:00Z,1879.2,92.43911242,sell
2021-03-14T22:51:00Z,1880.8,9.9399,buy
2021-03-14T22:52:00Z,1880.2,22.24748228,sell
2021-03-14T22:53:00Z,1880.6,4.962,buy
2021-03-14T22:54:00Z,1879.1,50.91311528,sell
2021-03-14T22:55:00Z,1880.5,3.97038399,buy
2021-03-14T22:56:00Z,1881.9,2.8255352400000002,buy
2021-03-14T22:57:00Z,1881.6642675,5.47609101,sell
2021-03-14T22:58:00Z,1882.1,4.38170834,buy
2021-03-14T22:59:00Z,1882.3,2.17716713,buy
2021-03-14T23:00:00Z,1882.9,2.5340133000000002,buy
2021-03-14T23:01:00Z,1881.8,12.94037529,sell
2021-03-14T23:02:00Z,1883.9,19.41081216,buy
2021-03-14T23:03:00Z,1883.5,39.21805058,sell
2021-03-14T23:04:00Z,1888.9,86.05453905,buy
2021-03-14T23:05:00Z,1885.1,24.7530509,sell
2021-03-14T23:06:00Z,1886.9,24.727260660000002,buy
2021-03-14T23:07:00Z,1886.2138425,26.83504,sell
2021-03-14T23:08:00Z,1885.938951,34.21181657,sell
2021-03-14T23:09:00Z,1886.61211129,5.8155264,buy
2021-03-14T23:10:00Z,1886.8,5.67926535,buy
2021-03-14T23:11:00Z,1886.6,3.52725596,sell
2021-03-14T23:12:00Z,1887.9,34.32810597,buy
2021-03-14T23:13:00Z,1890.5,33.26257313,buy
2021-03-14T23:14:00Z,1891.8,48.48879877,buy
2021-03-14T23:15:00Z,1891.9,29.99559004,buy
2021-03-14T23:16:00Z,1894.2,144.28637676,buy
2021-03-14T23:17:00Z,1893.7,25.163202690000002,sell
2021-03-14T23:18:00Z,1889.6,252.59051403,sell
2021-03-14T23:19:00Z,1887.2,23.89584994,sell
2021-03-14T23:20:00Z,1888.6,76.4958199,buy
2021-03-14T23:21:00Z,1888.10662716,12.81362,sell
2021-03-14T23:22:00Z,1888.8,1.5,buy
2021-03-14T23:23:00Z,1887.31115038,18.150000000000002,sell
2021-03-14T23:24:00Z,1885.7,10.94349587,sell
2021-03-14T23:25:00Z,1885.3,69.87874879,sell
2021-03-14T23:26:00Z,1886.2078608,3.20352263,buy
2021-03-14T23:27:00Z,1885.86586206,32.48819354,sell
2021-03-14T23:28:00Z,1886.0,4.3497699999999995,buy
2021-03-14T23:29:00Z,1885.586526,2.75,sell
2021-03-14T23:30:00Z,1884.8,18.53223872,sell
2021-03-14T23:31:00Z,1884.7,3.35,sell
2021-03-14T23:32:00Z,1883.9,7.36884788,sell
2021-03-14T23:33:00Z,1883.8,16.25,sell
2021-03-14T23:34:00Z,1881.9,32.16391059,sell
2021-03-14T23:35:00Z,1882.4,11.96706709,buy
2021-03-14T23:36:00Z,1881.32534995,54.202293669999996,sell
2021-03-14T23:37:00Z,1882.1,5.57996921,buy
2021-03-14T23:38:00Z,1879.7,34.37388008,sell
2021-03-14T23:39:00Z,1881.9,17.9821,buy
2021-03-14T23:40:00Z,1880.5,1.9270256300000002,sell
2021-03-14T23:41:00Z,1875.9,88.53810894,sell
2021-03-14T23:42:00Z,1879.7,14.23093277,buy
2021-03-14T23:43:00Z,1880.8,28.40736554,buy
2021-03-14T23:44:00Z,1878.4,8.29199683,sell
2021-03-14T23:45:00Z,1877.7,33.61472996,sell
2021-03-14T23:46:00Z,1873.3,40.595264470000004,sell
2021-03-14T23:47:00Z,1871.1,158.48014157,sell
2021-03-14T23:48:00Z,1868.0,64.30089839,sell
2021-03-14T23:49:00Z,1870.2,84.96884962,buy
2021-03-14T23:50:00Z,1872.9,20.84185337,buy
2021-03-14T23:51:00Z,1870.4,87.72927748,sell
2021-03-14T23:52:00Z,1870.1,6.8,sell
2021-03-14T23:53:00Z,1863.8,66.33477059,sell
2021-03-14T23:54:00Z,1860.0,271.01045220000003,sell
2021-03-14T23:55:00Z,1862.1,35.7913294,buy
2021-03-14T23:56:00Z,1852.9,520.34216805,sell
2021-03-14T23:57:00Z,1853.2,130.62883561,buy
2021-03-14T23:58:00Z,1850.0,150.59510064,sell
2021-03-14T23:59:00Z,1847.96830749,116.96157078,sell
2021-03-15T00:00:00Z,1853.6,110.13497247,buy
2021-03-15T00:01:00Z,1848.1,112.05884198,sell
2021-03-15T00:02:00Z,1841.6,205.18180176,sell
2021-03-15T00:03:00Z,1846.698093,609.09992098,buy
2021-03-15T00:04:00Z,1854.20686131,165.60888607,buy
2021-03-15T00:05:00Z,1857.9,126.28676704,buy
2021-03-15T00:06:00Z,1855.9,278.2263526,sell
2021-03-15T00:07:00Z,1858.5,34.43071353,buy
2021-03-15T00:08:00Z,1862.1,48.595862079999996,buy
2021-03-15T00:09:00Z,1858.9,60.349817910000006,sell
2021-03-15T00:10:00Z,1861.4,60.48404,buy
2021-03-15T00:11:00Z,1859.9,570.48275024,sell
2021-03-15T00:12:00Z,1860.2,78.485,buy
2021-03-15T00:13:00Z,1858.5,105.95080544,sell
2021-03-15T00:14:00Z,1859.8,21.93521739,buy
2021-03-15T00:15:00Z,1860.4,119.14885044,buy
2021-03-15T00:16:00Z,1863.6,19.34867083,buy
2021-03-15T00:17:00Z,1864.3,26.0616,buy
2021-03-15T00:18:00Z,1869.0,36.191184,buy
2021-03-15T00:19:00Z,1868.7,12.93,sell
2021-03-15T00:20:00Z,1870.0,35.42605019,buy
2021-03-15T00:21:00Z,1870.2,31.38850883,buy
2021-03-15T00:22:00Z,1869.1,2.783251,sell
2021-03-15T00:23:00Z,1871.9,39.73,buy
2021-03-15T00:24:00Z,1874.3,29.68103335,buy
2021-03-15T00:25:00Z,1875.4,12.21060449,buy
2021-03-15T00:26:00Z,1875.4,2.3,buy
2021-03-15T00:27:00Z,1875.7,12.9229,buy
2021-03-15T00:28:00Z,1873.7,28.79344104,sell
2021-03-15T00:29:00Z,1873.5,8.043362270000001,sell
2021-03-15T00:30:00Z,1874.5,7.705128,buy
2021-03-15T00:31:00Z,1872.5,175.75138045,sell
2021-03-15T00:32:00Z,1870.8,17.6512401,sell
2021-03-15T00:33:00Z,1871.9,4.984311,buy
2021-03-15T00:34:00Z,1872.2,15.58349484,buy
2021-03-15T00:35:00Z,1873.2,7.95108441,buy
2021-03-15T00:36:00Z,1873.71090376,12.38278323,buy
2021-03-15T00:37:00Z,1873.2,1.7200000000000002,sell
2021-03-15T00:38:00Z,1874.6,3.048,buy
2021-03-15T00:39:00Z,1874.2,9.92932762,sell
2021-03-15T00:40:00Z,1873.7,2.44644056,sell
2021-03-15T00:41:00Z,1872.2,29.9203191,sell
2021-03-15T00:42:00Z,1872.9,1.45,buy
2021-03-15T00:43:00Z,1877.3,34.90521515,buy
2021-03-15T00:44:00Z,1877.9,2.32524984,buy
2021-03-15T00:45:00Z,1879.0,22.86818131,buy
2021-03-15T00:46:00Z,1878.3,1.45,sell
2021-03-15T00:47:00Z,1877.9,21.97,sell
2021-03-15T00:48:00Z,1878.5,0.55,buy
2021-03-15T00:49:00Z,1876.4622324,32.83827813,sell
2021-03-15T00:50:00Z,1874.4,10.75,sell
2021-03-15T00:51:00Z,1873.5265332,3.05203311,sell
2021-03-15T00:52:00Z,1872.7,11.23776426,sell
2021-03-15T00:53:00Z,1869.9,44.22762082,sell
2021-03-15T00:54:00Z,1872.9,6.412,buy
2021-03-15T00:55:00Z,1871.2,35.47117857,sell
2021-03-15T00:56:00Z,1872.5,8.13533461,buy
2021-03-15T00:57:00Z,1872.8,6.20260292,buy
2021-03-15T00:58:00Z,1868.4,28.22418796,sell
2021-03-15T00:59:00Z,1870.9,38.23817025,buy
2021-03-15T01:00:00Z,1876.7,76.79316466,buy
2021-03-15T01:01:00Z,1880.9,68.28378052,buy
2021-03-15T01:02:00Z,1879.2,34.702360739999996,sell
2021-03-15T01:03:00Z,1879.6,11.64052936,buy
2021-03-15T01:04:00Z,1875.9,20.44108148,sell
2021-03-15T01:05:00Z,1875.7,4.87009392,sell
2021-03-15T01:06:00Z,1871.2,45.06176995,sell
2021-03-15T01:07:00Z,1867.1,64.07843077,sell
2021-03-15T01:08:00Z,1870.5,19.4180142,buy
2021-03-15T01:09:00Z,1869.2,25.29500995,sell
2021-03-15T01:10:00Z,1869.5,6.05,buy
2021-03-15T01:11:00Z,1868.4,13.91983804,sell
2021-03-15T01:12:00Z,1868.4,1.25,sell
2021-03-15T01:13:00Z,1869.0,4.41860296,buy
2021-03-15T01:14:00Z,1872.7,198.25317957,buy
2021-03-15T01:15:00Z,1871.6,63.68116951,sell
2021-03-15T01:16:00Z,1870.7,83.8530494,sell
2021-03-15T01:17:00Z,1873.6,23.38840756,buy
2021-03-15T01:18:00Z,1875.8,45.512,buy
2021-03-15T01:19:00Z,1875.65770675,165.16902935,sell
2021-03-15T01:20:00Z,1875.9,25.39702623,buy
2021-03-15T01:21:00Z,1876.4,0.6,buy
2021-03-15T01:22:00Z,1877.9,24.240997919999998,buy
2021-03-15T01:23:00Z,1878.9,20.98862418,buy
2021-03-15T01:24:00Z,1882.4,82.8772072,buy
2021-03-15T01:25:00Z,1882.3,20.14298,sell
2021-03-15T01:26:00Z,1882.8,54.9989918,buy
2021-03-15T01:27:00Z,1882.7,136.22022774,sell
2021-03-15T01:28:00Z,1882.6059579,1.7000000000000002,sell
2021-03-15T01:29:00Z,1883.4,1.97,buy
2021-03-15T01:30:00Z,1881.3,6.75621,sell
2021-03-15T01:31:00Z,1881.88827344,6.13586779,buy
2021-03-15T01:32:00Z,1882.5,0.662,buy
2021-03-15T01:33:00Z,1881.1,4.2351,sell
2021-03-15T01:34:00Z,1881.9,1.4091333700000002,buy
2021-03-15T01:35:00Z,1881.6,19.1546,sell
2021-03-15T01:36:00Z,1881.8,1.8274,buy
2021-03-15T01:37:00Z,1882.7,2.33503572,buy
2021-03-15T01:38:00Z,1882.9,0.5441,buy
2021-03-15T01:39:00Z,1880.5,1.1,sell
2021-03-15T01:40:00Z,1881.7,0.762,buy
2021-03-15T01:41:00Z,1883.9,15.26497224,buy
2021-03-15T01:42:00Z,1885.1,123.69666514000001,buy
2021-03-15T01:43:00Z,1884.6,20.564890000000002,sell
2021-03-15T01:44:00Z,1882.40545293,8.53278521,sell
2021-03-15T01:45:00Z,1881.1,10.31,sell
2021-03-15T01:46:00Z,1882.7,4.694034,buy
2021-03-15T01:47:00Z,1879.3,7.206696930000001,sell
2021-03-15T01:48:00Z,1881.0,0.8,buy
2021-03-15T01:49:00Z,1879.4,0.95,sell
2021-03-15T01:50:00Z,1879.2,1.2,sell
2021-03-15T01:51:00Z,1879.6,2.124,buy
2021-03-15T01:53:00Z,1880.1,1.5,buy
2021-03-15T01:54:00Z,1879.2,5.2,sell
2021-03-15T01:55:00Z,1880.2,1.2240000000000002,buy
2021-03-15T01:56:00Z,1880.0,8.61053651,sell
2021-03-15T01:57:00Z,1881.7,189.4044118,buy
2021-03-15T01:58:00Z,1881.3,0.1,sell
2021-03-15T01:59:00Z,1881.8,16.274,buy
2021-03-15T02:00:00Z,1887.9,126.7831096,buy
2021-03-15T02:01:00Z,1885.42766272,8.38174224,sell
2021-03-15T02:02:00Z,1885.5,11.53805766,buy
2021-03-15T02:03:00Z,1886.7,233.74422543,buy
2021-03-15T02:04:00Z,1886.7,258.56153502,buy
2021-03-15T02:05:00Z,1886.1,91.51273514,sell
2021-03-15T02:06:00Z,1886.5,0.3,buy
2021-03-15T02:07:00Z,1886.6,1.73812404,buy
2021-03-15T02:08:00Z,1886.6,28.72007151,buy
2021-03-15T02:09:00Z,1886.2,20.31918944,sell
2021-03-15T02:10:00Z,1884.84083987,1.35,sell
2021-03-15T02:11:00Z,1884.3,20.200000000000003,sell
2021-03-15T02:12:00Z,1884.9,0.21200000000000002,buy
2021-03-15T02:13:00Z,1884.4,0.77518453,sell
2021-03-15T02:14:00Z,1884.3,2.112,sell
2021-03-15T02:15:00Z,1885.0,6.978620579999999,buy
2021-03-15T02:16:00Z,1886.5,99.92,buy
2021-03-15T02:17:00Z,1886.1,1.87128467,sell
2021-03-15T02:18:00Z,1886.2,0.45,buy
2021-03-15T02:19:00Z,1886.2,1.8,buy
2021-03-15T02:20:00Z,1885.8,1.422,sell
2021-03-15T02:21:00Z,1884.5,81.48432525999999,sell
2021-03-15T02:22:00Z,1884.02343683,5.5337482300000005,sell
2021-03-15T02:23:00Z,1882.5,70.18949281,sell
2021-03-15T02:24:00Z,1882.1,1.322,sell
2021-03-15T02:25:00Z,1881.3,6.9267469,sell
2021-03-15T02:26:00Z,1883.1,1.14008957,buy
2021-03-15T02:27:00Z,1881.7,9.320443580000001,sell
2021-03-15T02:28:00Z,1882.8,0.112,buy
2021-03-15T02:29:00Z,1884.1,5.75219753,buy
2021-03-15T02:30:00Z,1884.8,0.11,buy
2021-03-15T02:31:00Z,1884.9,1.13371283,buy
2021-03-15T02:32:00Z,1882.6,1.44673564,sell
2021-03-15T02:33:00Z,1883.2,3.62551622,buy
2021-03-15T02:34:00Z,1883.1,0.51482208,sell
2021-03-15T02:35:00Z,1879.4,478.72981654,sell
2021-03-15T02:36:00Z,1881.9,31.12267135,buy
2021-03-15T02:37:00Z,1883.9,19.27938,buy
2021-03-15T02:38:00Z,1883.63915243,0.55,sell
2021-03-15T02:39:00Z,1885.41927799,3.924,buy
2021-03-15T02:40:00Z,1885.8,0.65,buy
2021-03-15T02:41:00Z,1885.9,7.38788923,buy
2021-03-15T02:42:00Z,1885.2,122.7557758,sell
2021-03-15T02:43:00Z,1884.5,11.276011,sell
2021-03-15T02:44:00Z,1884.3,0.1,sell
2021-03-15T02:45:00Z,1883.7,9.57126012,sell
2021-03-15T02:46:00Z,1883.4,0.40110611,sell
2021-03-15T02:47:00Z,1883.5,0.10850000000000001,buy
2021-03-15T02:48:00Z,1883.7,0.41200000000000003,buy
2021-03-15T02:49:00Z,1883.3,7.909,sell
2021-03-15T02:50:00Z,1882.5,0.1,sell
2021-03-15T02:51:00Z,1884.08099299,2.1791210000000003,buy
2021-03-15T02:52:00Z,1884.3,0.25,buy
2021-03-15T02:53:00Z,1884.0,0.25,sell
2021-03-15T02:54:00Z,1884.33341784,0.08966333,buy
2021-03-15T02:55:00Z,1884.5,0.1,buy
2021-03-15T02:56:00Z,1884.3,0.362,sell
2021-03-15T02:57:00Z,1881.1,5.51674911,sell
2021-03-15T02:58:00Z,1881.8,26.855314,buy
2021-03-15T02:59:00Z,1880.4,1.79732154,sell
2021-03-15T03:00:00Z,1881.7,24.49992627,buy
2021-03-15T03:01:00Z,1882.0493223,1.38690934,buy
2021-03-15T03:02:00Z,1882.7,20.682393360000003,buy
2021-03-15T03:03:00Z,1884.9,11.96260664,buy
2021-03-15T03:04:00Z,1885.75320301,5.14946662,buy
2021-03-15T03:05:00Z,1886.7,4.212,buy
2021-03-15T03:06:00Z,1886.6,0.71402235,sell
2021-03-15T03:07:00Z,1884.1,8.74083548,sell
2021-03-15T03:08:00Z,1885.6,0.65362711,buy
2021-03-15T03:09:00Z,1885.9,0.05,buy
2021-03-15T03:10:00Z,1885.7146072,4.45196,sell
2021-03-15T03:11:00Z,1884.9,0.1,sell
2021-03-15T03:12:00Z,1884.1,0.65,sell
2021-03-15T03:13:00Z,1885.1,0.25,buy
2021-03-15T03:14:00Z,1885.1,0.012,buy
2021-03-15T03:15:00Z,1886.6,50.38196384,buy
2021-03-15T03:16:00Z,1883.7,51.19802007,sell
2021-03-15T03:17:00Z,1885.1,4.010886510000001,buy
2021-03-15T03:18:00Z,1885.5,100.20081544,buy
2021-03-15T03:19:00Z,1886.7,231.94749962,buy
2021-03-15T03:20:00Z,1884.2,1.68682934,sell
2021-03-15T03:21:00Z,1884.71687508,0.6,buy
2021-03-15T03:22:00Z,1885.4,0.57060052,buy
2021-03-15T03:23:00Z,1885.4,0.54428057,sell
2021-03-15T03:24:00Z,1884.2,0.5160977,sell
2021-03-15T03:25:00Z,1884.1,0.2,sell
2021-03-15T03:26:00Z,1884.1,0.112,sell
2021-03-15T03:27:00Z,1884.8,0.34872427,buy
2021-03-15T03:28:00Z,1884.4,0.012,sell
2021-03-15T03:29:00Z,1884.1,0.45,sell
2021-03-15T03:30:00Z,1884.1,1.1920000000000002,buy
2021-03-15T03:31:00Z,1884.1,2.51516213,sell
2021-03-15T03:32:00Z,1883.1,2.45697243,sell
2021-03-15T03:33:00Z,1883.0,4.3854147,sell
2021-03-15T03:34:00Z,1883.89535826,0.362,buy
2021-03-15T03:35:00Z,1884.9,0.2,buy
2021-03-15T03:36:00Z,1882.5,66.05128505,sell
2021-03-15T03:37:00Z,1881.5,8.63202805,sell
2021-03-15T03:38:00Z,1882.0,1.3962,buy
2021-03-15T03:39:00Z,1881.2,2.22135939,sell
2021-03-15T03:40:00Z,1881.5,1.13908759,buy
2021-03-15T03:41:00Z,1882.7,559.80078063,buy
2021-03-15T03:42:00Z,1882.9,8.892199999999999,buy
2021-03-15T03:43:00Z,1883.4,24.867939749999998,buy
2021-03-15T03:44:00Z,1882.14904187,16.8205937,sell
2021-03-15T03:45:00Z,1883.9,5.0997348,buy
2021-03-15T03:46:00Z,1885.1,453.55223225000003,buy
2021-03-15T03:47:00Z,1883.2,13.92730721,sell
2021-03-15T03:48:00Z,1884.8,0.53170043,buy
2021-03-15T03:49:00Z,1883.6,8.155531439999999,sell
2021-03-15T03:50:00Z,1883.8,3.581,buy
2021-03-15T03:51:00Z,1883.5,2.06681891,sell
2021-03-15T03:52:00Z,1883.8,0.262,buy
2021-03-15T03:53:00Z,1883.1,15.96627664,sell
2021-03-15T03:54:00Z,1883.0,0.73488718,sell
2021-03-15T03:55:00Z,1882.0,20.203828,sell
2021-03-15T03:56:00Z,1882.6,1.6850824800000002,buy
2021-03-15T03:57:00Z,1883.36061059,2.8289487899999997,buy
2021-03-15T03:58:00Z,1882.0,14.56469967,sell
2021-03-15T03:59:00Z,1882.9,0.79115099,buy
2021-03-15T04:00:00Z,1887.3,33.68225524,buy
2021-03-15T04:01:00Z,1889.2,64.15690334,buy
2021-03-15T04:02:00Z,1887.7,1.55837288,sell
2021-03-15T04:03:00Z,1888.2,17.45,buy
2021-03-15T04:04:00Z,1887.7,27.221610000000002,sell
2021-03-15T04:05:00Z,1885.5,53.03589021,sell
2021-03-15T04:06:00Z,1885.5,81.60514111,sell
2021-03-15T04:07:00Z,1885.4,0.30000000000000004,sell
2021-03-15T04:08:00Z,1886.8,36.291724439999996,buy
2021-03-15T04:09:00Z,1887.3,24.131139310000002,buy
2021-03-15T04:10:00Z,1887.6,0.96792933,buy
2021-03-15T04:11:00Z,1888.3,20.88207067,buy
2021-03-15T04:12:00Z,1887.3,0.7,sell
2021-03-15T04:13:00Z,1888.2,0.29070271000000003,buy
2021-03-15T04:14:00Z,1886.1,25.17500712,sell
2021-03-15T04:15:00Z,1886.5,2.25494722,buy
2021-03-15T04:16:00Z,1886.5,0.12547238,buy
2021-03-15T04:17:00Z,1886.0,0.31501314,sell
2021-03-15T04:18:00Z,1884.7,11.73823372,sell
2021-03-15T04:19:00Z,1886.4,0.212,buy
2021-03-15T04:20:00Z,1886.3,0.139374,sell
2021-03-15T04:21:00Z,1886.35366195,0.1,buy
2021-03-15T04:22:00Z,1884.15410112,0.050017570000000004,sell
2021-03-15T04:23:00Z,1883.1,6.408109,sell
2021-03-15T04:24:00Z,1883.1,0.012,buy
2021-03-15T04:25:00Z,1881.1,8.50706369,sell
2021-03-15T04:26:00Z,1880.0,11.28409921,sell
2021-03-15T04:27:00Z,1878.0,25.77391994,sell
2021-03-15T04:28:00Z,1877.6,11.62177749,sell
2021-03-15T04:29:00Z,1878.5,15.228814,buy
2021-03-15T04:30:00Z,1878.6,0.6011026,buy
2021-03-15T04:31:00Z,1878.80856654,31.912549010000003,buy
2021-03-15T04:32:00Z,1878.8,0.27745527000000003,sell
2021-03-15T04:33:00Z,1867.8726948,157.77620496,sell
2021-03-15T04:34:00Z,1866.7,332.96284278,sell
2021-03-15T04:35:00Z,1869.2,168.57718383,buy
2021-03-15T04:36:00Z,1864.4,50.12567,sell
2021-03-15T04:37:00Z,1861.7,51.6727183,sell
2021-03-15T04:38:00Z,1862.8,9.61974913,buy
2021-03-15T04:39:00Z,1865.9,11.376611,buy
2021-03-15T04:40:00Z,1866.9,7.43305156,buy
2021-03-15T04:41:00Z,1867.9,14.94860223,buy
2021-03-15T04:42:00Z,1867.0,5.25000566,sell
2021-03-15T04:43:00Z,1866.1,6.39040131,sell
2021-03-15T04:44:00Z,1865.1,11.17454438,sell
2021-03-15T04:45:00Z,1863.5,6.81519711,sell
2021-03-15T04:46:00Z,1859.7,20.04615193,sell
2021-03-15T04:47:00Z,1859.28988405,3.17255945,sell
2021-03-15T04:48:00Z,1858.6,25.14628527,sell
2021-03-15T04:49:00Z,1860.0,285.83160175,buy
2021-03-15T04:50:00Z,1861.9,5.07150353,buy
2021-03-15T04:51:00Z,1861.2,17.98800858,sell
2021-03-15T04:52:00Z,1860.5,2.69717032,sell
2021-03-15T04:53:00Z,1858.2,37.04684642,sell
2021-03-15T04:54:00Z,1857.7,144.03677697999998,sell
2021-03-15T04:55:00Z,1859.9,20.84292753,buy
2021-03-15T04:56:00Z,1858.1,67.91122841,sell
2021-03-15T04:57:00Z,1859.9,1.412,buy
2021-03-15T04:58:00Z,1863.0,114.89378701,buy
2021-03-15T04:59:00Z,1860.9,30.709335099999997,sell
2021-03-15T05:00:00Z,1862.5,16.97003577,buy
2021-03-15T05:01:00Z,1861.6,5.27094272,sell
2021-03-15T05:02:00Z,1860.0,29.829603040000002,sell
2021-03-15T05:03:00Z,1856.3,41.43390043,sell
2021-03-15T05:04:00Z,1856.9979306,22.685442000000002,buy
2021-03-15T05:05:00Z,1860.9,9.27641758,buy
2021-03-15T05:06:00Z,1858.9,2.7,sell
2021-03-15T05:07:00Z,1857.1,6.88642415,sell
2021-03-15T05:08:00Z,1856.3,7.50952156,sell
2021-03-15T05:09:00Z,1856.8,1.49867282,buy
2021-03-15T05:10:00Z,1858.3,15.52069228,buy
2021-03-15T05:11:00Z,1857.3,10.8055087,sell
2021-03-15T05:12:00Z,1857.2,0.5,sell
2021-03-15T05:13:00Z,1856.6,2.0132368,sell
2021-03-15T05:14:00Z,1856.6,16.35859235,sell
